round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
51, 3, 0.02779238112270832, 0.9901521801948547, 904408, 0.4395287036895752, 0, 0
51, 0, 0.007073220796883106, 0.9979851245880127, 904408, 0.5552153587341309, 0, 0
51, 9, 0.013437355868518353, 0.995455801486969, 904408, 0.6024858951568604, 0, 0
51, 1, 0.009711247868835926, 0.9969011545181274, 904408, 1.0284552574157715, 0, 0
52, 7, 0.08274463564157486, 0.975649356842041, 904408, 0.11586928367614746, 0, 0
52, 5, 0.018711429089307785, 0.9940872192382812, 904408, 0.1844322681427002, 0, 0
52, 2, 0.02251402661204338, 0.9927223324775696, 904408, 0.3734469413757324, 0, 0
52, 3, 0.05779363214969635, 0.9818710684776306, 904408, 0.3743555545806885, 0, 0
52, 8, 0.03273302689194679, 0.989766538143158, 904408, 0.4475870132446289, 0, 0
53, 7, 0.06364172697067261, 0.9659090638160706, 904408, 0.12737631797790527, 0, 0
53, 2, 0.012792196124792099, 0.9965885877609253, 904408, 0.4265449047088623, 0, 0
53, 3, 0.028136860579252243, 0.9899283647537231, 904408, 0.4234006404876709, 0, 0
53, 4, 0.018530134111642838, 0.9930915236473083, 904408, 0.44280409812927246, 0, 0
53, 0, 0.012408634647727013, 0.9962802529335022, 904408, 0.5274691581726074, 0, 0
54, 7, 0.05785214900970459, 0.9853895902633667, 904408, 0.12995266914367676, 0, 0
54, 3, 0.021105188876390457, 0.9930617809295654, 904408, 0.4498569965362549, 0, 0
54, 8, 0.03190850093960762, 0.9905660152435303, 904408, 0.5491712093353271, 0, 0
54, 6, 0.004686909262090921, 0.997990071773529, 904408, 0.6180803775787354, 0, 0
54, 1, 0.0049459924921393394, 0.9984797835350037, 904408, 1.0335900783538818, 0, 0
55, 5, 0.014267627149820328, 0.9926090240478516, 904408, 0.19300031661987305, 0, 0
55, 4, 0.01118664164096117, 0.9965457916259766, 904408, 0.46109604835510254, 0, 0
55, 8, 0.014413307420909405, 0.9966421723365784, 904408, 0.5712463855743408, 0, 0
55, 9, 0.024401986971497536, 0.9925640225410461, 904408, 0.5993008613586426, 0, 0
55, 1, 0.007400726433843374, 0.9980705380439758, 904408, 1.0436022281646729, 0, 0
56, 3, 0.030901212245225906, 0.9890331029891968, 904408, 0.5091550350189209, 0, 0
56, 4, 0.005949733313173056, 0.9978411197662354, 904408, 0.5209202766418457, 0, 0
56, 8, 0.01439562439918518, 0.9955228567123413, 904408, 0.6147687435150146, 0, 0
56, 0, 0.01430524606257677, 0.9962802529335022, 904408, 0.631295919418335, 0, 0
56, 6, 0.004477923735976219, 0.9986600279808044, 904408, 0.6758265495300293, 0, 0
57, 5, 0.029783647507429123, 0.990391731262207, 904408, 0.17575740814208984, 0, 0
57, 8, 0.007261017803102732, 0.9972817301750183, 904408, 0.5449748039245605, 0, 0
57, 9, 0.014878466725349426, 0.995455801486969, 904408, 0.5748844146728516, 0, 0
57, 2, 0.014988833107054234, 0.9952239990234375, 904408, 0.6931581497192383, 0, 0
57, 1, 0.003519339021295309, 0.9990645051002502, 904408, 1.0236220359802246, 0, 0
58, 3, 0.0301020797342062, 0.9903759956359863, 904408, 0.4864802360534668, 0, 0
58, 4, 0.0058216131292283535, 0.9978411197662354, 904408, 0.5366246700286865, 0, 0
58, 0, 0.012875343672931194, 0.9962802529335022, 904408, 0.6510071754455566, 0, 0
58, 9, 0.020281566306948662, 0.9927017092704773, 904408, 0.6555683612823486, 0, 0
58, 1, 0.008510064333677292, 0.9979535937309265, 904408, 1.0954246520996094, 0, 0
59, 7, 0.0633598268032074, 0.9788960814476013, 904408, 0.12227630615234375, 0, 0
59, 3, 0.029319295659661293, 0.9905998110771179, 904408, 0.4417843818664551, 0, 0
59, 8, 0.02666158601641655, 0.9920051097869873, 904408, 0.5520365238189697, 0, 0
59, 0, 0.009784393012523651, 0.9973651766777039, 904408, 0.5718474388122559, 0, 0
59, 1, 0.0073581887409091, 0.9978951215744019, 904408, 1.0268323421478271, 0, 0
60, 5, 0.014600928872823715, 0.9970436096191406, 904408, 0.1842029094696045, 0, 0
60, 4, 0.012270772829651833, 0.996761679649353, 904408, 0.4383666515350342, 0, 0
60, 3, 0.03589707612991333, 0.9881378412246704, 904408, 0.4393937587738037, 0, 0
60, 9, 0.026029715314507484, 0.992426335811615, 904408, 0.5892868041992188, 0, 0
60, 1, 0.00045377519563771784, 1.0, 904408, 1.0166962146759033, 0, 0
61, 5, 0.02453025057911873, 0.9948263168334961, 904408, 0.17217278480529785, 0, 0
61, 3, 0.017159057781100273, 0.9946284890174866, 904408, 0.4261140823364258, 0, 0
61, 4, 0.0023995053488761187, 0.9995682239532471, 904408, 0.4612293243408203, 0, 0
61, 0, 0.019229013472795486, 0.9945753216743469, 904408, 0.5506415367126465, 0, 0
61, 1, 0.00036096337134949863, 1.0, 904408, 0.997166633605957, 0, 0
62, 7, 0.09249931573867798, 0.9772727489471436, 904408, 0.14563846588134766, 0, 0
62, 2, 0.020718246698379517, 0.9940868616104126, 904408, 0.456512451171875, 0, 0
62, 8, 0.02234700135886669, 0.992964506149292, 904408, 0.5443668365478516, 0, 0
62, 6, 0.006271576974540949, 0.9986600279808044, 904408, 0.5963234901428223, 0, 0
62, 1, 0.00020681503519881517, 1.0, 904408, 1.0425336360931396, 0, 0
63, 3, 0.02582399733364582, 0.9910474419593811, 904408, 0.4942467212677002, 0, 0
63, 2, 0.014084865339100361, 0.9956789016723633, 904408, 0.49959611892700195, 0, 0
63, 4, 0.004776963498443365, 0.9987046718597412, 904408, 0.5258610248565674, 0, 0
63, 6, 0.001805200008675456, 0.9995980262756348, 904408, 0.6666913032531738, 0, 0
63, 1, 0.023464998230338097, 0.9939776659011841, 904408, 1.0719079971313477, 0, 0
64, 7, 0.07223968207836151, 0.9837662577629089, 904408, 0.12056422233581543, 0, 0
64, 2, 0.020186781883239746, 0.9936320185661316, 904408, 0.42403244972229004, 0, 0
64, 4, 0.0045012072660028934, 0.9980570077896118, 904408, 0.46735262870788574, 0, 0
64, 0, 0.01682942919433117, 0.9947302937507629, 904408, 0.5571115016937256, 0, 0
64, 9, 0.021130666136741638, 0.992426335811615, 904408, 0.559438943862915, 0, 0
65, 7, 0.03558142110705376, 0.9870129823684692, 904408, 0.12426638603210449, 0, 0
65, 8, 0.013490053825080395, 0.9960025548934937, 904408, 0.5837850570678711, 0, 0
65, 9, 0.010110023431479931, 0.9976590275764465, 904408, 0.6365277767181396, 0, 0
65, 6, 0.004114896059036255, 0.9983920454978943, 904408, 0.6472468376159668, 0, 0
65, 1, 0.0029181716963648796, 0.9992399215698242, 904408, 1.0693438053131104, 0, 0
66, 4, 0.005225093569606543, 0.9980570077896118, 904408, 0.5250222682952881, 0, 0
66, 0, 0.017016176134347916, 0.9948853254318237, 904408, 0.6294829845428467, 0, 0
66, 9, 0.018564706668257713, 0.9943541884422302, 904408, 0.6673994064331055, 0, 0
66, 6, 0.005098653491586447, 0.9985260367393494, 904408, 0.6760849952697754, 0, 0
66, 2, 0.01842205785214901, 0.9956789016723633, 904408, 0.6877739429473877, 0, 0
67, 2, 0.01421443372964859, 0.9959062933921814, 904408, 0.4751260280609131, 0, 0
67, 4, 0.003919539973139763, 0.9984887838363647, 904408, 0.5013587474822998, 0, 0
67, 0, 0.004439203068614006, 0.9989150762557983, 904408, 0.6540453433990479, 0, 0
67, 9, 0.005079845432192087, 0.9991737604141235, 904408, 0.679011344909668, 0, 0
67, 1, 0.006725613493472338, 0.9980120658874512, 904408, 1.0887339115142822, 0, 0
68, 2, 0.011993146501481533, 0.9963611364364624, 904408, 0.5095138549804688, 0, 0
68, 4, 0.0066781556233763695, 0.9976252317428589, 904408, 0.5239152908325195, 0, 0
68, 0, 0.016410628333687782, 0.9948853254318237, 904408, 0.648000955581665, 0, 0
68, 9, 0.011498341336846352, 0.9968328475952148, 904408, 0.6846859455108643, 0, 0
68, 1, 0.0005790098221041262, 0.9999415278434753, 904408, 1.1023757457733154, 0, 0
69, 7, 0.09843378514051437, 0.9821428656578064, 904408, 0.15839862823486328, 0, 0
69, 3, 0.027041185647249222, 0.9908236265182495, 904408, 0.45319056510925293, 0, 0
69, 4, 0.005614716559648514, 0.9984887838363647, 904408, 0.4697904586791992, 0, 0
69, 8, 0.01706651598215103, 0.9952030777931213, 904408, 0.5455501079559326, 0, 0
69, 9, 0.008285751566290855, 0.9979344606399536, 904408, 0.5781795978546143, 0, 0
70, 7, 0.04713623970746994, 0.9772727489471436, 904408, 0.11931562423706055, 0, 0
70, 4, 0.0029598784167319536, 0.9991364479064941, 904408, 0.4267311096191406, 0, 0
70, 3, 0.02718527801334858, 0.9914950728416443, 904408, 0.435025691986084, 0, 0
70, 2, 0.01040673442184925, 0.9970434308052063, 904408, 0.44294261932373047, 0, 0
70, 8, 0.005616868380457163, 0.998560905456543, 904408, 0.5263633728027344, 0, 0
71, 7, 0.045646265149116516, 0.9918830990791321, 904408, 0.13706302642822266, 0, 0
71, 3, 0.01778397709131241, 0.9941808581352234, 904408, 0.43439197540283203, 0, 0
71, 4, 0.002191687934100628, 0.9993523359298706, 904408, 0.44390320777893066, 0, 0
71, 0, 0.007062067277729511, 0.9979851245880127, 904408, 0.534858226776123, 0, 0
71, 6, 0.009653585031628609, 0.9973201155662537, 904408, 0.562798261642456, 0, 0
72, 5, 0.035160526633262634, 0.990391731262207, 904408, 0.18373489379882812, 0, 0
72, 7, 0.048384249210357666, 0.9870129823684692, 904408, 0.18949532508850098, 0, 0
72, 3, 0.018260905519127846, 0.994404673576355, 904408, 0.3667466640472412, 0, 0
72, 2, 0.011265529319643974, 0.9959062933921814, 904408, 0.3917422294616699, 0, 0
72, 6, 0.0018887706100940704, 0.9993300437927246, 904408, 0.5086336135864258, 0, 0
73, 7, 0.04655899107456207, 0.9886363744735718, 904408, 0.1168053150177002, 0, 0
73, 5, 0.028293246403336525, 0.9926090240478516, 904408, 0.17762160301208496, 0, 0
73, 2, 0.008352196775376797, 0.9977257251739502, 904408, 0.37177252769470215, 0, 0
73, 0, 0.007245682179927826, 0.9972101449966431, 904408, 0.4758172035217285, 0, 0
73, 9, 0.012652276083827019, 0.9965574145317078, 904408, 0.5168676376342773, 0, 0
74, 5, 0.025703584775328636, 0.9940872192382812, 904408, 0.18471455574035645, 0, 0
74, 3, 0.01724328100681305, 0.9941808581352234, 904408, 0.421525239944458, 0, 0
74, 2, 0.006191101390868425, 0.9979531764984131, 904408, 0.44811010360717773, 0, 0
74, 8, 0.01169382594525814, 0.9966421723365784, 904408, 0.5342063903808594, 0, 0
74, 1, 0.01068821083754301, 0.9966672658920288, 904408, 1.0077786445617676, 0, 0
75, 3, 0.033925462514162064, 0.988361656665802, 904408, 0.46898603439331055, 0, 0
75, 0, 0.013076134957373142, 0.9959702491760254, 904408, 0.6827280521392822, 0, 0
75, 9, 0.027620015665888786, 0.9920132160186768, 904408, 0.7038886547088623, 0, 0
75, 6, 0.003727429313585162, 0.9989280700683594, 904408, 0.709937334060669, 0, 0
75, 1, 0.003745462279766798, 0.9986552000045776, 904408, 1.1313788890838623, 0, 0
76, 5, 0.023147502914071083, 0.9940872192382812, 904408, 0.19398045539855957, 0, 0
76, 2, 0.011173581704497337, 0.9965885877609253, 904408, 0.4368715286254883, 0, 0
76, 3, 0.023300154134631157, 0.9930617809295654, 904408, 0.4392859935760498, 0, 0
76, 4, 0.009406964294612408, 0.9969775676727295, 904408, 0.45922398567199707, 0, 0
76, 9, 0.015377171337604523, 0.9949049949645996, 904408, 0.5523214340209961, 0, 0
77, 7, 0.06112135201692581, 0.9853895902633667, 904408, 0.10892224311828613, 0, 0
77, 3, 0.01907593011856079, 0.9941808581352234, 904408, 0.43876147270202637, 0, 0
77, 2, 0.01185260247439146, 0.9954514503479004, 904408, 0.4456932544708252, 0, 0
77, 8, 0.02417806349694729, 0.9921650290489197, 904408, 0.5218479633331299, 0, 0
77, 9, 0.007081836462020874, 0.9977967739105225, 904408, 0.5675134658813477, 0, 0
78, 7, 0.07798060029745102, 0.9724025726318359, 904408, 0.16077351570129395, 0, 0
78, 5, 0.013950128108263016, 0.9948263168334961, 904408, 0.21722745895385742, 0, 0
78, 8, 0.004159648437052965, 0.998560905456543, 904408, 0.49932289123535156, 0, 0
78, 6, 0.001952138263732195, 0.9991960525512695, 904408, 0.5662252902984619, 0, 0
78, 1, 0.00630290387198329, 0.9977197051048279, 904408, 0.9845719337463379, 0, 0
79, 5, 0.026453865692019463, 0.9955654144287109, 904408, 0.18559670448303223, 0, 0
79, 2, 0.019696950912475586, 0.9927223324775696, 904408, 0.44403672218322754, 0, 0
79, 8, 0.033351603895425797, 0.9920051097869873, 904408, 0.5707793235778809, 0, 0
79, 9, 0.018651172518730164, 0.9942164421081543, 904408, 0.6196548938751221, 0, 0
79, 1, 0.0033000861294567585, 0.9992983937263489, 904408, 1.0324251651763916, 0, 0
80, 3, 0.019494028761982918, 0.9937332272529602, 904408, 0.47176599502563477, 0, 0
80, 2, 0.007742421235889196, 0.9974982738494873, 904408, 0.48543310165405273, 0, 0
80, 4, 0.008617686107754707, 0.9974093437194824, 904408, 0.5052762031555176, 0, 0
80, 8, 0.006460685282945633, 0.9980812072753906, 904408, 0.5892088413238525, 0, 0
80, 9, 0.011611219495534897, 0.9964197278022766, 904408, 0.6324775218963623, 0, 0
81, 7, 0.04384823143482208, 0.9886363744735718, 904408, 0.12242460250854492, 0, 0
81, 2, 0.009232430718839169, 0.9972708821296692, 904408, 0.4237043857574463, 0, 0
81, 0, 0.01203411165624857, 0.996900200843811, 904408, 0.5672545433044434, 0, 0
81, 9, 0.004353630356490612, 0.9987607002258301, 904408, 0.6042184829711914, 0, 0
81, 1, 0.004272498190402985, 0.9983043670654297, 904408, 1.0323176383972168, 0, 0
82, 3, 0.01860375516116619, 0.9930617809295654, 904408, 0.5222151279449463, 0, 0
82, 4, 0.0048569911159574986, 0.9980570077896118, 904408, 0.5364096164703369, 0, 0
82, 8, 0.021633164957165718, 0.9921650290489197, 904408, 0.6257984638214111, 0, 0
82, 6, 0.002275638049468398, 0.9994640350341797, 904408, 0.675429105758667, 0, 0
82, 1, 0.005256793927401304, 0.9984797835350037, 904408, 1.099501609802246, 0, 0
83, 7, 0.061831653118133545, 0.9853895902633667, 904408, 0.16775822639465332, 0, 0
83, 4, 0.009500375017523766, 0.9961140155792236, 904408, 0.46294260025024414, 0, 0
83, 2, 0.011726615019142628, 0.9959062933921814, 904408, 0.4619011878967285, 0, 0
83, 3, 0.023288346827030182, 0.9919427037239075, 904408, 0.4671165943145752, 0, 0
83, 8, 0.01462616864591837, 0.9956827759742737, 904408, 0.5177080631256104, 0, 0
84, 3, 0.01931644231081009, 0.9926141500473022, 904408, 0.4577012062072754, 0, 0
84, 8, 0.0039260294288396835, 0.9990406036376953, 904408, 0.636235237121582, 0, 0
84, 9, 0.010283333249390125, 0.9972459673881531, 904408, 0.6913113594055176, 0, 0
84, 6, 0.001996205886825919, 0.9997320175170898, 904408, 0.6994037628173828, 0, 0
84, 1, 0.005911973770707846, 0.998245894908905, 904408, 1.1294777393341064, 0, 0
85, 2, 0.022980548441410065, 0.9934045672416687, 904408, 0.49541711807250977, 0, 0
85, 3, 0.026291383430361748, 0.9921665191650391, 904408, 0.5373005867004395, 0, 0
85, 0, 0.013400319963693619, 0.9959702491760254, 904408, 0.6401398181915283, 0, 0
85, 6, 0.004140279721468687, 0.9986600279808044, 904408, 0.671342134475708, 0, 0
85, 1, 0.001866543898358941, 0.999649167060852, 904408, 1.0967366695404053, 0, 0
86, 3, 0.024589844048023224, 0.9930617809295654, 904408, 0.49797534942626953, 0, 0
86, 2, 0.008729015477001667, 0.9974982738494873, 904408, 0.4995994567871094, 0, 0
86, 4, 0.007925160229206085, 0.997193455696106, 904408, 0.5074074268341064, 0, 0
86, 0, 0.005512620788067579, 0.9982951283454895, 904408, 0.612555742263794, 0, 0
86, 9, 0.016229895874857903, 0.9951803684234619, 904408, 0.6283566951751709, 0, 0
87, 7, 0.05636835843324661, 0.9902597665786743, 904408, 0.14507842063903809, 0, 0
87, 5, 0.02617088332772255, 0.9926090240478516, 904408, 0.22986221313476562, 0, 0
87, 2, 0.006397714838385582, 0.9984080195426941, 904408, 0.42418813705444336, 0, 0
87, 0, 0.009154051542282104, 0.9979851245880127, 904408, 0.5280163288116455, 0, 0
87, 6, 0.0033569030929356813, 0.9987940788269043, 904408, 0.5595479011535645, 0, 0
88, 5, 0.024194378405809402, 0.9948263168334961, 904408, 0.186690092086792, 0, 0
88, 2, 0.003540529403835535, 0.9988628625869751, 904408, 0.46624135971069336, 0, 0
88, 8, 0.011022238060832024, 0.9974416494369507, 904408, 0.5561432838439941, 0, 0
88, 0, 0.003469910705462098, 0.9989150762557983, 904408, 0.5755624771118164, 0, 0
88, 9, 0.010180022567510605, 0.996970534324646, 904408, 0.5979604721069336, 0, 0
89, 2, 0.00507276551797986, 0.9984080195426941, 904408, 0.4911329746246338, 0, 0
89, 8, 0.006331515498459339, 0.9974416494369507, 904408, 0.6421589851379395, 0, 0
89, 0, 0.002588562900200486, 0.9996899962425232, 904408, 0.6955957412719727, 0, 0
89, 6, 0.0017806506948545575, 0.9993300437927246, 904408, 0.7026686668395996, 0, 0
89, 1, 0.008239543996751308, 0.9974273443222046, 904408, 1.1176714897155762, 0, 0
90, 5, 0.025898506864905357, 0.9948263168334961, 904408, 0.20586299896240234, 0, 0
90, 2, 0.003808126784861088, 0.9988628625869751, 904408, 0.4570271968841553, 0, 0
90, 4, 0.013020495884120464, 0.9958981275558472, 904408, 0.47394847869873047, 0, 0
90, 3, 0.03474051505327225, 0.9881378412246704, 904408, 0.6855568885803223, 0, 0
90, 1, 0.000273138633929193, 1.0, 904408, 1.0013084411621094, 0, 0
91, 5, 0.015554054640233517, 0.9963045120239258, 904408, 0.21743488311767578, 0, 0
91, 4, 0.003185178618878126, 0.9987046718597412, 904408, 0.4522693157196045, 0, 0
91, 2, 0.01142676267772913, 0.9972708821296692, 904408, 0.45224499702453613, 0, 0
91, 8, 0.03151821345090866, 0.9916853308677673, 904408, 0.5400795936584473, 0, 0
91, 0, 0.00759956706315279, 0.9973651766777039, 904408, 0.5605494976043701, 0, 0
92, 5, 0.02791784331202507, 0.9940872192382812, 904408, 0.192122220993042, 0, 0
92, 3, 0.023799844086170197, 0.9930617809295654, 904408, 0.437469482421875, 0, 0
92, 4, 0.006680735852569342, 0.9978411197662354, 904408, 0.44798755645751953, 0, 0
92, 6, 0.0051329126581549644, 0.9989280700683594, 904408, 0.5833616256713867, 0, 0
92, 1, 0.01377615612000227, 0.9958486557006836, 904408, 1.0048439502716064, 0, 0
93, 5, 0.023514673113822937, 0.9918699264526367, 904408, 0.2319333553314209, 0, 0
93, 3, 0.04095883667469025, 0.9905998110771179, 904408, 0.4423348903656006, 0, 0
93, 2, 0.022977914661169052, 0.9931771755218506, 904408, 0.457913875579834, 0, 0
93, 0, 0.019329825416207314, 0.9944203495979309, 904408, 0.5713462829589844, 0, 0
93, 6, 0.005310390144586563, 0.9985260367393494, 904408, 0.6058037281036377, 0, 0
94, 7, 0.09248100966215134, 0.9740259647369385, 904408, 0.12305474281311035, 0, 0
94, 5, 0.017532143741846085, 0.9933481216430664, 904408, 0.18918490409851074, 0, 0
94, 2, 0.0039733415469527245, 0.999090313911438, 904408, 0.39379096031188965, 0, 0
94, 8, 0.01484434213489294, 0.9956827759742737, 904408, 0.468212366104126, 0, 0
94, 0, 0.0030480483546853065, 0.9986050724983215, 904408, 0.4847986698150635, 0, 0
95, 7, 0.05260651931166649, 0.9853895902633667, 904408, 0.12087440490722656, 0, 0
95, 3, 0.02458084374666214, 0.9914950728416443, 904408, 0.45938873291015625, 0, 0
95, 2, 0.0043944260105490685, 0.9986354112625122, 904408, 0.46517276763916016, 0, 0
95, 9, 0.013258089311420918, 0.9951803684234619, 904408, 0.5992927551269531, 0, 0
95, 1, 0.002781074494123459, 0.9992983937263489, 904408, 1.0322239398956299, 0, 0
96, 5, 0.018120119348168373, 0.9948263168334961, 904408, 0.18851566314697266, 0, 0
96, 2, 0.011154924519360065, 0.9968160390853882, 904408, 0.42438721656799316, 0, 0
96, 8, 0.02076214738190174, 0.994403600692749, 904408, 0.5566332340240479, 0, 0
96, 9, 0.012197027914226055, 0.9964197278022766, 904408, 0.598785400390625, 0, 0
96, 1, 0.0012180974008515477, 0.9997076392173767, 904408, 1.0195050239562988, 0, 0
97, 7, 0.06201976165175438, 0.9870129823684692, 904408, 0.1390833854675293, 0, 0
97, 5, 0.015256164595484734, 0.9955654144287109, 904408, 0.1864454746246338, 0, 0
97, 3, 0.020634744316339493, 0.9930617809295654, 904408, 0.3626697063446045, 0, 0
97, 8, 0.010809564962983131, 0.9966421723365784, 904408, 0.47258710861206055, 0, 0
97, 0, 0.005307035055011511, 0.9981400966644287, 904408, 0.48311805725097656, 0, 0
98, 7, 0.06498965620994568, 0.9821428656578064, 904408, 0.1469283103942871, 0, 0
98, 3, 0.016795564442873, 0.9948523044586182, 904408, 0.42694926261901855, 0, 0
98, 2, 0.011787209659814835, 0.9963611364364624, 904408, 0.4368915557861328, 0, 0
98, 4, 0.011996380053460598, 0.9965457916259766, 904408, 0.46500682830810547, 0, 0
98, 6, 0.002916453406214714, 0.9995980262756348, 904408, 0.5674681663513184, 0, 0
99, 5, 0.024501197040081024, 0.9918699264526367, 904408, 0.20640182495117188, 0, 0
99, 2, 0.0041367183439433575, 0.9984080195426941, 904408, 0.43636226654052734, 0, 0
99, 4, 0.010237599723041058, 0.9978411197662354, 904408, 0.46698498725891113, 0, 0
99, 8, 0.016210369765758514, 0.9953629970550537, 904408, 0.5492777824401855, 0, 0
99, 9, 0.008439131081104279, 0.9977967739105225, 904408, 0.560673713684082, 0, 0
100, 5, 0.012564204633235931, 0.9955654144287109, 904408, 0.21265578269958496, 0, 0
100, 4, 0.004075768403708935, 0.9984887838363647, 904408, 0.47846245765686035, 0, 0
100, 0, 0.00555040780454874, 0.9981400966644287, 904408, 0.5845184326171875, 0, 0
100, 9, 0.004111114889383316, 0.9994491934776306, 904408, 0.6150448322296143, 0, 0
100, 6, 0.0037235987838357687, 0.9987940788269043, 904408, 0.6309177875518799, 0, 0
